CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kreiss-tomkins-4179,2020-12-01T01:26:11.303Z,5682,0,0
skaflestad-4503,2020-12-01T01:26:11.303Z,3972,0,0
