CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fletcher-4526,2020-12-01T01:26:11.303Z,496,0,0
kaufman-4500,2020-12-01T01:26:11.303Z,6160,0,0
lafrance-4527,2020-12-01T01:26:11.303Z,5698,0,0
