CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
smith-14331,2020-12-07T20:18:29.727Z,17591,13078,0
sprayberry-15887,2020-12-07T20:18:29.727Z,9831,8328,0
