CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
greenem,2021-03-06T23:22:42Z,5088,2564,5,5,13227
van_ausdalk,2021-03-06T23:22:42Z,697,501,5,5,13227
