CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hayes-15829,2020-12-07T20:18:35.43Z,15166,14066,0
martin-53137,2020-12-07T20:18:35.43Z,16974,14943,0
