CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,788,556,7,7,13263
yes,2020-12-07T20:18:20.077Z,2416,1703,7,7,13263
