CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-01-13T17:06:54Z,1004,698,11,11,13047
ossoffj,2021-01-13T17:06:54Z,6599,5629,11,11,13047
perdued,2021-01-13T17:06:54Z,24571,19535,11,11,13047
write-ins,2021-01-13T17:06:54Z,38,20,11,11,13047
