CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
daley-15763,2020-12-07T20:18:17.54Z,14493,12349,0
hatchett-15760,2020-12-07T20:18:17.54Z,71693,58940,0
