CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cole-15289,2020-12-07T20:18:33.51Z,12173,10138,0
wilson-15517,2020-12-07T20:18:33.51Z,17347,15994,0
