CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-12T22:03:16Z,2886,2042,11,11,13107
jorgensenj,2021-01-12T22:03:16Z,66,29,11,11,13107
trumpd,2021-01-12T22:03:16Z,6553,4022,11,11,13107
write-ins,2021-01-12T22:03:16Z,2,0,11,11,13107
