CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-15921,2020-12-07T20:18:22.673Z,28505,23534,0
thompson-14920,2020-12-07T20:18:22.673Z,66534,49222,0
