CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.647Z,4057,2941,12,12,13195
yes,2020-12-07T20:18:20.647Z,9908,6964,12,12,13195
