CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,943,732,3,3,13155
yes,2020-12-07T20:18:20.077Z,2947,2322,3,3,13155
