CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
allen-15810,2020-12-07T20:18:15.7Z,4180,3323,0
powell-53119,2020-12-07T20:18:15.7Z,22259,16428,0
