CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-04T23:37:36Z,824,639,6,6,13149
jorgensenj,2020-12-04T23:37:36Z,51,29,6,6,13149
trumpd,2020-12-04T23:37:36Z,4519,2874,6,6,13149
write-ins,2020-12-04T23:37:36Z,0,0,6,6,13149
