CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,323,258,1,1,13307
yes,2020-12-07T20:18:20.077Z,922,731,1,1,13307
