CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,941,718,9,9,13161
mcdonaldl,2020-12-07T20:18:37.983Z,4283,3008,9,9,13161
wilsonn,2020-12-07T20:18:37.983Z,128,81,9,9,13161
