CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hamm-15814,2020-12-07T20:18:18.213Z,6979,5534,0
leverett-15812,2020-12-07T20:18:18.213Z,19768,14031,0
