CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishops,2021-03-07T03:08:39Z,1863,1396,6,6,13243
coled,2021-03-07T03:08:39Z,1161,908,6,6,13243
