CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harrell-14602,2020-12-07T20:18:28.787Z,12384,9846,0
mitchell-15870,2020-12-07T20:18:28.787Z,17611,15218,0
