CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carter-15828,2020-12-07T20:18:34.183Z,13570,12441,0
jones-53138,2020-12-07T20:18:34.183Z,21039,17954,0
