CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.647Z,18845,15736,25,25,13215
yes,2020-12-07T20:18:20.647Z,57254,47663,25,25,13215
