CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arrendale-15790,2020-12-07T20:18:26.827Z,5074,4028,0
kelley-14766,2020-12-07T20:18:26.827Z,18106,13273,0
