CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,2486,2096,1,1,13187
yes,2020-12-07T20:18:20.077Z,12254,10356,1,1,13187
