CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.647Z,3758,2739,7,7,13213
yes,2020-12-07T20:18:20.647Z,9971,6928,7,7,13213
