CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.48Z,1222,973,5,5,13093
yes,2020-12-07T20:18:20.48Z,2447,1843,5,5,13093
