CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2020-12-04T23:48:56Z,146,112,3,3,13281
ossoffj,2020-12-04T23:48:56Z,1451,1327,3,3,13281
perdued,2020-12-04T23:48:56Z,6291,5328,3,3,13281
