CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jones-15272,2020-12-07T20:18:32.697Z,23733,21615,0
olenczak-15805,2020-12-07T20:18:32.697Z,14689,13850,0
