CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2020-12-04T23:46:39Z,81,69,3,3,13269
ossoffj,2020-12-04T23:46:39Z,1312,1037,3,3,13269
perdued,2020-12-04T23:46:39Z,2399,2041,3,3,13269
