CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bryantr,2020-12-07T20:18:37.653Z,3121,2694,5,5,13237
meltone,2020-12-07T20:18:37.653Z,289,217,5,5,13237
shawj,2020-12-07T20:18:37.653Z,8179,6688,5,5,13237
