CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,968,856,8,8,13229
mcdonaldl,2020-12-07T20:18:37.983Z,7524,6371,8,8,13229
wilsonn,2020-12-07T20:18:37.983Z,166,136,8,8,13229
