CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baughier-15892,2020-12-07T20:18:30.293Z,10773,8384,0
clark-15079,2020-12-07T20:18:30.293Z,11794,8666,0
