CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-01-13T14:25:42Z,217,158,7,7,13211
ossoffj,2021-01-13T14:25:42Z,3151,2683,7,7,13211
perdued,2021-01-13T14:25:42Z,8259,6380,7,7,13211
