CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clydea,2021-01-13T14:29:19Z,7458,6279,1,1,13241
pandyd,2021-01-13T14:29:19Z,1854,1669,1,1,13241
