CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
allenr,2021-01-12T21:54:43Z,18813,12081,16,16,13031
johnsonl,2021-01-12T21:54:43Z,10689,8321,16,16,13031
