CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-01-13T14:26:53Z,569,410,12,12,13219
ossoffj,2021-01-13T14:26:53Z,7465,6805,12,12,13219
perdued,2021-01-13T14:26:53Z,17108,14388,12,12,13219
