CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bryantr,2020-12-07T20:18:37.653Z,1836,1463,8,8,13267
meltone,2020-12-07T20:18:37.653Z,192,133,8,8,13267
shawj,2020-12-07T20:18:37.653Z,5816,4345,8,8,13267
