CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,33268,28482,24,24,13059
mcdonaldl,2020-12-07T20:18:37.983Z,15080,11688,24,24,13059
wilsonn,2020-12-07T20:18:37.983Z,1733,1125,24,24,13059
