CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-12T21:53:29Z,1269,935,5,5,13019
jorgensenj,2021-01-12T21:53:29Z,55,34,5,5,13019
trumpd,2021-01-12T21:53:29Z,6419,4574,5,5,13019
write-ins,2021-01-12T21:53:29Z,1,0,5,5,13019
