CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
roberts-15502,2020-12-07T20:18:37.463Z,17069,15809,0
silcox-15280,2020-12-07T20:18:37.463Z,16692,14791,0
