CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hickey-15820,2020-12-07T20:18:27.33Z,4411,3449,0
thomas-15039,2020-12-07T20:18:27.33Z,20613,17629,0
