CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,6938,5397,17,17,13103
mcdonaldl,2020-12-07T20:18:37.983Z,22539,15466,17,17,13103
wilsonn,2020-12-07T20:18:37.983Z,993,561,17,17,13103
