CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
almonordv,2021-01-13T14:25:04Z,4007,2889,14,14,13199
fergusond,2021-01-13T14:25:04Z,6523,4312,14,14,13199
write-ins,2021-01-13T14:25:04Z,12,0,14,14,13199
