CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carson-14788,2020-12-07T20:18:24.78Z,21712,16004,0
holko-15826,2020-12-07T20:18:24.78Z,13615,11668,0
