CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-03-07T03:08:49Z,2130,1421,68,68,13245
ossoffj,2021-03-07T03:08:49Z,56786,45053,68,68,13245
perdued,2021-03-07T03:08:49Z,27052,18493,68,68,13245
