CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lewis-ward-15549,2020-12-07T20:18:35.253Z,17009,14938,0
rutledge-14849,2020-12-07T20:18:35.253Z,15825,12543,0
