CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
awung-15893,2020-12-07T20:18:13.313Z,6322,4921,0
williams-15577,2020-12-07T20:18:13.313Z,15443,11503,0
