CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.647Z,8701,6300,18,18,13255
yes,2020-12-07T20:18:20.647Z,19551,13663,18,18,13255
