CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,3366,2819,7,7,13233
mcdonaldl,2020-12-07T20:18:37.983Z,12872,10188,7,7,13233
wilsonn,2020-12-07T20:18:37.983Z,443,301,7,7,13233
