CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bryantr,2020-12-07T20:18:37.653Z,9174,6795,23,23,13313
meltone,2020-12-07T20:18:37.653Z,1382,789,23,23,13313
shawj,2020-12-07T20:18:37.653Z,24773,16231,23,23,13313
