CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,36756,31374,42,42,13057
mcdonaldl,2020-12-07T20:18:37.983Z,97676,74831,42,42,13057
wilsonn,2020-12-07T20:18:37.983Z,5969,3907,42,42,13057
