CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ehrhart-15472,2020-12-07T20:18:26.327Z,24536,20032,0
ryner-15818,2020-12-07T20:18:26.327Z,13313,11929,0
