CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-03-07T03:06:47Z,77,48,5,5,13099
ossoffj,2021-03-07T03:06:47Z,2232,1637,5,5,13099
perdued,2021-03-07T03:06:47Z,2796,1976,5,5,13099
