CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,1208,990,5,5,13197
mcdonaldl,2020-12-07T20:18:37.983Z,2149,1453,5,5,13197
wilsonn,2020-12-07T20:18:37.983Z,75,54,5,5,13197
