CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,2371,1988,6,6,13191
mcdonaldl,2020-12-07T20:18:37.983Z,3833,3061,6,6,13191
wilsonn,2020-12-07T20:18:37.983Z,174,110,6,6,13191
