CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-01-13T14:27:55Z,2308,1700,19,19,13223
ossoffj,2021-01-13T14:27:55Z,28755,24975,19,19,13223
perdued,2021-01-13T14:27:55Z,53485,44010,19,19,13223
