CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cho-15859,2020-12-07T20:18:31.013Z,12888,11157,0
clark-15297,2020-12-07T20:18:31.013Z,18595,14924,0
