CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
almonordv,2021-03-06T23:22:29Z,8111,6982,7,7,13215
fergusond,2021-03-06T23:22:29Z,14320,11159,7,7,13215
write-ins,2021-03-06T23:22:29Z,0,0,7,7,13215
