CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cooper-66708,2020-12-07T20:18:15.867Z,6407,5634,0
gunter-15772,2020-12-07T20:18:15.867Z,29195,22877,0
