CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
holland-15503,2020-12-07T20:18:31.52Z,21420,19625,0
rudder-15832,2020-12-07T20:18:31.52Z,15521,13354,0
