CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mack-15908,2020-12-07T20:18:17.88Z,11115,9335,0
petrea-15087,2020-12-07T20:18:17.88Z,26058,17622,0
