CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,6812,6248,12,12,13219
mcdonaldl,2020-12-07T20:18:37.983Z,17046,14377,12,12,13219
wilsonn,2020-12-07T20:18:37.983Z,823,616,12,12,13219
