CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,2195,1603,5,5,13099
mcdonaldl,2020-12-07T20:18:37.983Z,2621,1879,5,5,13099
wilsonn,2020-12-07T20:18:37.983Z,81,52,5,5,13099
