CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
benton-15558,2020-12-07T20:18:28.32Z,6816,5667,0
camp-15883,2020-12-07T20:18:28.32Z,20246,15896,0
